11543,0,126674
11544,24,126678
11545,0,126679
11546,0,126680
11547,0,126677
11548,0,126681
11549,0,126675
11550,17,126676
11551,0,126674
11552,21,126678
11553,0,126679
11554,0,126680
11555,0,126677
11556,0,126681
11557,0,126675
11558,3,126676
11559,7,126678
11560,0,126679
11561,0,126680
11562,0,126681
11563,0,126675
11564,7,126676
11565,4,126678
11566,0,126679
11567,0,126680
11568,0,126681
11569,0,126675
11570,0,126678
11571,0,126680
11572,0,126675
11573,0,126678
11574,0,126680
11619,20,126676
11620,38,126678
11621,0,126680
11622,0,126681
11623,5,126676
11624,0,126674
11625,10,126678
11626,0,126679
11627,0,126680
11628,0,126677
11629,0,126681
11630,0,126675
11631,32,126676
11632,0,126674
11633,27,126678
11634,0,126679
11635,0,126680
11636,0,126677
11637,0,126681
11638,0,126675
11639,51,126676
11640,56,126678
11641,0,126679
11642,0,126680
11643,0,126681
11644,0,126675
11645,43,126676
11646,29,126678
11647,0,126679
11648,0,126680
11649,0,126681
11650,0,126675
11651,332,126676
11652,365,126678
11653,0,126679
11654,0,126680
11655,0,126681
11656,0,126675
11657,45,126676
11658,34,126678
11659,0,126679
11660,0,126680
11661,0,126681
11662,0,126675
11663,35,126676
11664,0,126674
11665,38,126678
11666,0,126679
11667,0,126680
11668,0,126677
11669,0,126681
11670,0,126675
11671,17,126676
11672,0,126674
11673,13,126678
11674,0,126679
11675,0,126680
11676,0,126677
11677,0,126681
11678,0,126675
11679,19,126676
11680,1,126678
11681,0,126679
11682,0,126680
11683,0,126681
11684,0,126675
11685,7,126676
11686,5,126678
11687,0,126679
11688,0,126680
11689,0,126681
11690,0,126675
11691,0,126678
11692,0,126680
11693,0,126675
11694,0,126678
11695,0,126680
11701,0,126674
11702,0,126677
11703,0,126676
11704,0,126679
11705,0,126681
11714,7,126676
11715,12,126678
11716,0,126680
11717,0,126681
11718,0,126674
11719,0,126679
11720,0,126677
11721,0,126675
11756,0,126718
11757,0,126713
11758,0,126715
11759,0,126720
11760,0,126716
11761,0,126718
11762,0,126719
11763,0,126715
11764,0,126714
11765,0,126720
11766,0,126716
11767,0,126718
11768,0,126719
11769,0,126715
11770,0,126714
11771,0,126717
11772,0,126716
11773,0,126718
11774,0,126713
11775,0,126715
11776,0,126714
11777,0,126717
11778,0,126716
11779,0,126718
11780,0,126713
11781,0,126715
11782,0,126714
11783,0,126717
11784,0,126716
11785,0,126718
11786,0,126713
11787,0,126715
11788,0,126714
11789,0,126717
11790,0,126718
11791,0,126713
11792,0,126714
11793,0,126717
11794,0,126720
11795,0,126718
11796,0,126713
11797,0,126719
11798,0,126714
11799,0,126717
11800,0,126720
11801,0,126718
11802,0,126713
11803,0,126719
11804,0,126715
11805,0,126714
11806,0,126717
11807,0,126716
11808,0,126718
11809,0,126713
11810,0,126715
11811,0,126714
11812,0,126717
11813,0,126716
11814,0,126718
11815,0,126713
11816,0,126714
11817,0,126716
11818,0,126713
11819,0,126714
11820,0,126716
11828,0,126717
11829,0,126713
11830,0,126717
11831,0,126713
11832,0,126716
11833,0,126715
11834,0,126716
11835,0,126715
11836,0,126716
11871,0,126718
11872,0,126713
11873,0,126715
11874,0,126716
11875,0,126713
11876,0,126719
11877,0,126715
11878,0,126717
11879,0,126720
11880,0,126716
11881,0,126713
11882,0,126719
11883,0,126715
11884,0,126717
11885,0,126716
11886,0,126718
11887,0,126713
11888,0,126715
11889,0,126714
11890,0,126717
11891,0,126716
11892,0,126718
11893,0,126713
11894,0,126715
11895,0,126714
11896,0,126717
11897,0,126716
11898,0,126718
11899,0,126713
11900,0,126715
11901,0,126714
11902,0,126717
11903,0,126716
11904,0,126718
11905,0,126713
11906,0,126715
11907,0,126717
11908,0,126720
11909,0,126716
11910,0,126713
11911,0,126719
11912,0,126715
11913,0,126717
11914,0,126720
11915,0,126716
11916,0,126713
11917,0,126719
11918,0,126715
11919,0,126717
11920,0,126720
11921,0,126716
11922,0,126718
11923,0,126713
11924,0,126719
11925,0,126715
11926,0,126714
11927,0,126717
11928,0,126716
11929,0,126718
11930,0,126713
11931,0,126714
11932,0,126716
11933,0,126713
11934,0,126714
11935,0,126716
11942,0,126717
11943,0,126718
11944,0,126714
11945,0,126718
11946,0,126714
11947,0,126714
11948,0,126718
11949,0,126714
11950,0,126718
11951,0,126714
11953,0,126720
11954,0,126719
11955,0,126715
11956,0,126717
11957,0,126713
11963,0,126720
11964,0,126719
11965,0,126718
11966,0,126713
11967,0,126715
11968,0,126717
11969,0,126716
11970,0,126714
11973,0,126720
11976,0,126718
11977,0,126719
11978,0,126720
11979,0,126719
12058,0,116229
12059,0,116236
12060,0,116241
12061,0,116240
12062,0,116229
12063,0,116231
12064,0,116235
12065,0,116236
12066,0,116237
12067,0,116241
12068,0,116238
12069,0,116240
12070,0,116239
12071,0,116229
12072,0,116230
12073,0,116231
12074,0,116234
12075,0,116235
12076,0,116236
12077,0,116237
12078,0,116241
12079,0,116238
12080,0,116240
12081,0,116239
12082,0,116229
12083,0,116230
12084,0,116231
12085,0,116234
12086,0,116235
12087,0,116236
12088,0,116237
12089,0,116241
12090,0,116238
12091,0,116240
12092,0,116239
12093,0,116229
12094,0,116230
12095,0,116234
12096,0,116236
12097,0,116241
12098,0,116240
12099,0,116229
12100,0,116230
12101,0,116234
12102,0,116236
12103,0,116241
12104,0,116240
12105,0,116229
12106,0,116230
12107,0,116234
12108,0,116236
12109,0,116241
12110,0,116240
12111,0,116229
12112,0,116230
12113,0,116234
12114,0,116236
12115,0,116241
12116,0,116240
12117,0,116229
12118,0,116230
12119,0,116234
12120,0,116236
12121,0,116241
12122,0,116240
12123,0,116229
12124,0,116230
12125,0,116231
12126,0,116234
12127,0,116235
12128,0,116236
12129,0,116237
12130,0,116241
12131,0,116238
12132,0,116240
12133,0,116239
12134,0,116229
12135,0,116230
12136,0,116231
12137,0,116234
12138,0,116235
12139,0,116236
12140,0,116237
12141,0,116241
12142,0,116238
12143,0,116240
12144,0,116239
12145,0,116229
12146,0,116230
12147,0,116231
12148,0,116234
12149,0,116235
12150,0,116236
12151,0,116237
12152,0,116241
12153,0,116238
12154,0,116240
12155,0,116239
12156,0,116229
12157,0,116230
12158,0,116234
12159,0,116236
12160,0,116241
12161,0,116240
12162,0,116229
12163,0,116230
12164,0,116234
12165,0,116236
12166,0,116241
12167,0,116240
12168,0,116230
12169,0,116234
12170,0,116241
12171,0,116230
12172,0,116234
12173,0,116241
12174,0,116230
12175,0,116234
12176,0,116241
12249,0,116229
12250,0,116236
12251,0,116241
12252,0,116240
12253,0,116229
12254,0,116231
12255,0,116235
12256,0,116236
12257,0,116237
12258,0,116241
12259,0,116238
12260,0,116240
12261,0,116239
12262,0,116229
12263,0,116230
12264,0,116231
12265,0,116234
12266,0,116235
12267,0,116236
12268,0,116237
12269,0,116241
12270,0,116238
12271,0,116240
12272,0,116239
12273,0,116229
12274,0,116230
12275,0,116234
12276,0,116236
12277,0,116241
12278,0,116240
12279,0,116229
12280,0,116230
12281,0,116234
12282,0,116236
12283,0,116241
12284,0,116240
12285,0,116229
12286,0,116230
12287,0,116234
12288,0,116236
12289,0,116241
12290,0,116240
12291,0,116229
12292,0,116230
12293,0,116234
12294,0,116236
12295,0,116241
12296,0,116240
12297,0,116229
12298,0,116230
12299,0,116234
12300,0,116236
12301,0,116241
12302,0,116240
12303,0,116229
12304,0,116230
12305,0,116234
12306,0,116236
12307,0,116237
12308,0,116241
12309,0,116238
12310,0,116240
12311,0,116239
12312,0,116229
12313,0,116230
12314,0,116231
12315,0,116234
12316,0,116235
12317,0,116236
12318,0,116237
12319,0,116241
12320,0,116238
12321,0,116240
12322,0,116239
12323,0,116229
12324,0,116230
12325,0,116231
12326,0,116234
12327,0,116235
12328,0,116236
12329,0,116237
12330,0,116241
12331,0,116238
12332,0,116240
12333,0,116239
12334,0,116229
12335,0,116230
12336,0,116234
12337,0,116236
12338,0,116241
12339,0,116240
12340,0,116229
12341,0,116230
12342,0,116234
12343,0,116236
12344,0,116241
12345,0,116240
12346,0,116230
12347,0,116234
12348,0,116241
12349,0,116230
12350,0,116234
12351,0,116241
12352,0,116230
12353,0,116234
12354,0,116241
12364,0,116231
12365,0,116235
12366,0,116223
12367,0,116228
12368,0,116231
12369,0,116235
12370,0,116237
12371,0,116238
12372,0,116224
12373,0,116239
12374,0,116225
12375,0,116221
12376,0,116229
12377,0,116236
12378,0,116240
12379,0,116226
12380,0,116220
12392,0,116229
12393,0,116236
12394,0,116241
12395,0,116240
12396,0,116231
12397,0,116235
12398,0,116237
12399,0,116238
12400,0,116239
12401,0,116230
12402,0,116234
12403,0,116231
12404,0,116235
12466,2,126661
12467,0,126665
12468,0,126668
12469,0,126670
12470,16,126661
12471,0,126665
12472,0,126666
12473,0,126668
12474,0,126669
12475,0,126670
12476,0,126673
12477,0,126661
12478,0,126663
12479,0,126664
12480,0,126665
12481,0,126662
12482,0,126666
12483,0,126667
12484,0,126668
12485,0,126669
12486,0,126671
12487,0,126670
12488,0,126673
12489,0,126672
12490,16,126661
12491,0,126663
12492,0,126664
12493,0,126665
12494,0,126662
12495,0,126666
12496,0,126667
12497,0,126668
12498,0,126669
12499,0,126671
12500,0,126670
12501,0,126672
12502,8,126661
12503,0,126665
12504,0,126666
12505,0,126668
12506,0,126669
12507,0,126670
12508,0,126672
12509,32,126661
12510,0,126664
12511,0,126666
12512,0,126669
12513,0,126670
12514,0,126672
12515,0,126661
12516,0,126664
12517,0,126666
12518,0,126669
12519,0,126670
12520,0,126672
12521,20,126661
12522,0,126664
12523,0,126666
12524,0,126669
12525,0,126670
12526,0,126672
12527,18,126661
12528,0,126664
12529,0,126666
12530,0,126669
12531,0,126670
12532,0,126672
12533,29,126661
12534,0,126664
12535,0,126666
12536,0,126669
12537,0,126670
12538,0,126672
12539,15,126661
12540,0,126664
12541,0,126662
12542,0,126666
12543,0,126667
12544,0,126669
12545,0,126671
12546,0,126670
12547,0,126673
12548,0,126672
12549,13,126661
12550,0,126663
12551,0,126664
12552,0,126662
12553,0,126666
12554,0,126667
12555,0,126669
12556,0,126671
12557,0,126670
12558,0,126673
12559,0,126672
12560,6,126661
12561,0,126663
12562,0,126664
12563,0,126666
12564,0,126669
12565,0,126670
12566,0,126672
12567,6,126661
12568,0,126664
12569,0,126666
12570,0,126669
12571,0,126670
12572,0,126672
12573,0,126664
12574,0,126669
12575,0,126672
12576,0,126664
12577,0,126669
12578,0,126672
12579,0,126664
12580,0,126669
12581,0,126672
12582,0,126664
12644,2,126661
12645,0,126665
12646,0,126668
12647,0,126670
12648,40,126661
12649,0,126665
12650,0,126666
12651,0,126668
12652,0,126669
12653,0,126670
12654,0,126673
12655,0,126661
12656,0,126663
12657,0,126664
12658,0,126665
12659,0,126662
12660,0,126666
12661,0,126667
12662,0,126668
12663,0,126669
12664,0,126671
12665,0,126670
12666,0,126673
12667,0,126672
12668,0,126661
12669,0,126663
12670,0,126664
12671,0,126665
12672,0,126662
12673,0,126666
12674,0,126667
12675,0,126668
12676,0,126669
12677,0,126671
12678,0,126670
12679,0,126672
12680,11,126661
12681,0,126665
12682,0,126666
12683,0,126668
12684,0,126669
12685,0,126670
12686,0,126672
12687,33,126661
12688,0,126664
12689,0,126666
12690,0,126669
12691,0,126670
12692,0,126672
12693,6,126661
12694,0,126664
12695,0,126666
12696,0,126669
12697,0,126670
12698,0,126672
12699,258,126661
12700,0,126664
12701,0,126666
12702,0,126669
12703,0,126670
12704,0,126672
12705,15,126661
12706,0,126664
12707,0,126666
12708,0,126669
12709,0,126670
12710,0,126672
12711,26,126661
12712,0,126664
12713,0,126666
12714,0,126669
12715,0,126670
12716,0,126672
12717,15,126661
12718,0,126664
12719,0,126662
12720,0,126666
12721,0,126667
12722,0,126669
12723,0,126671
12724,0,126670
12725,0,126673
12726,0,126672
12727,2,126661
12728,0,126663
12729,0,126664
12730,0,126662
12731,0,126666
12732,0,126667
12733,0,126669
12734,0,126671
12735,0,126670
12736,0,126673
12737,0,126672
12738,8,126661
12739,0,126663
12740,0,126664
12741,0,126666
12742,0,126669
12743,0,126670
12744,0,126672
12745,3,126661
12746,0,126664
12747,0,126666
12748,0,126669
12749,0,126670
12750,0,126672
12751,0,126664
12752,0,126669
12753,0,126672
12754,0,126664
12755,0,126669
12756,0,126672
12757,0,126664
12758,0,126669
12759,0,126672
12760,0,126664
12766,0,126673
12767,0,126663
12768,0,126662
12769,0,126667
12770,0,126671
12771,0,126665
12772,0,126668
12773,0,126662
12774,0,126667
12775,0,126671
12776,0,126673
12777,0,126663
12778,2,126661
12779,0,126666
12780,0,126670
12789,4,126651
12790,3,126661
12791,0,126665
12792,0,126668
12793,0,126670
12794,0,126666
12795,0,126669
12796,0,126673
12797,0,126663
12798,0,126664
12799,0,126662
12800,0,126667
12801,0,126671
12802,0,126672
12803,0,126662
12804,0,126667
12805,0,126671
12806,0,126673
12807,0,126663
12866,0,126494
12867,0,126486
12868,0,126488
12869,0,126490
12870,0,126496
12871,0,126498
12872,0,126494
12873,0,126486
12874,0,126489
12875,0,126488
12876,0,126497
12877,0,126490
12878,0,126491
12879,0,126496
12880,0,126493
12881,0,126498
12882,0,126492
12883,0,126494
12884,0,126495
12885,0,126486
12886,0,126489
12887,0,126487
12888,0,126488
12889,0,126497
12890,0,126490
12891,0,126491
12892,0,126496
12893,0,126493
12894,0,126498
12895,0,126492
12896,0,126494
12897,0,126495
12898,0,126486
12899,0,126487
12900,0,126488
12901,0,126491
12902,0,126496
12903,0,126498
12904,0,126492
12905,0,126494
12906,0,126486
12907,0,126487
12908,0,126488
12909,0,126491
12910,0,126496
12911,0,126498
12912,0,126492
12913,0,126486
12914,0,126487
12915,0,126488
12916,0,126491
12917,0,126496
12918,0,126498
12919,0,126492
12920,0,126486
12921,0,126487
12922,0,126488
12923,0,126491
12924,0,126496
12925,0,126498
12926,0,126492
12927,0,126495
12928,0,126486
12929,0,126489
12930,0,126487
12931,0,126488
12932,0,126497
12933,0,126491
12934,0,126496
12935,0,126493
12936,0,126498
12937,0,126492
12938,0,126495
12939,0,126486
12940,0,126489
12941,0,126487
12942,0,126488
12943,0,126497
12944,0,126491
12945,0,126496
12946,0,126493
12947,0,126498
12948,0,126492
12949,0,126495
12950,0,126486
12951,0,126489
12952,0,126487
12953,0,126488
12954,0,126497
12955,0,126491
12956,0,126496
12957,0,126493
12958,0,126498
12959,0,126492
12960,0,126486
12961,0,126487
12962,0,126488
12963,0,126491
12964,0,126496
12965,0,126498
12966,0,126492
12967,0,126487
12968,0,126491
12969,0,126498
12970,0,126487
12971,0,126491
12972,0,126498
12973,0,126487
12974,0,126491
13032,0,126486
13033,0,126488
13034,0,126490
13035,0,126496
13036,0,126498
13037,0,126494
13038,0,126486
13039,0,126489
13040,0,126488
13041,0,126497
13042,0,126490
13043,0,126491
13044,0,126496
13045,0,126493
13046,0,126498
13047,0,126492
13048,0,126494
13049,0,126495
13050,0,126486
13051,0,126489
13052,0,126487
13053,0,126488
13054,0,126497
13055,0,126490
13056,0,126491
13057,0,126496
13058,0,126493
13059,0,126498
13060,0,126492
13061,0,126494
13062,0,126495
13063,0,126486
13064,0,126487
13065,0,126488
13066,0,126491
13067,0,126496
13068,0,126498
13069,0,126492
13070,0,126494
13071,0,126486
13072,0,126487
13073,0,126488
13074,0,126491
13075,0,126496
13076,0,126498
13077,0,126492
13078,0,126486
13079,0,126487
13080,0,126488
13081,0,126491
13082,0,126496
13083,0,126498
13084,0,126492
13085,0,126486
13086,0,126487
13087,0,126488
13088,0,126491
13089,0,126496
13090,0,126498
13091,0,126492
13092,0,126495
13093,0,126486
13094,0,126489
13095,0,126487
13096,0,126488
13097,0,126497
13098,0,126491
13099,0,126496
13100,0,126493
13101,0,126498
13102,0,126492
13103,0,126495
13104,0,126486
13105,0,126489
13106,0,126487
13107,0,126488
13108,0,126497
13109,0,126491
13110,0,126496
13111,0,126493
13112,0,126498
13113,0,126492
13114,0,126495
13115,0,126486
13116,0,126489
13117,0,126487
13118,0,126488
13119,0,126497
13120,0,126491
13121,0,126496
13122,0,126493
13123,0,126498
13124,0,126492
13125,0,126486
13126,0,126487
13127,0,126488
13128,0,126491
13129,0,126496
13130,0,126498
13131,0,126492
13132,0,126487
13133,0,126491
13134,0,126498
13135,0,126487
13136,0,126491
13137,0,126498
13138,0,126487
13139,0,126491
13145,0,126490
13146,0,126494
13147,0,126495
13148,0,126489
13149,0,126497
13150,0,126493
13151,0,126486
13152,0,126488
13153,0,126496
13154,0,126492
13155,0,126498
13159,0,126494
13164,0,126486
13165,0,126488
13166,0,126490
13167,0,126496
13168,0,126498
13169,0,126489
13170,0,126497
13171,0,126491
13172,0,126493
13173,0,126492
13174,0,126495
13175,0,126487
13212,0,126424
13213,0,126420
13214,0,126422
13215,0,126424
13216,0,126421
13217,0,126420
13218,7,126423
13219,14,126422
13220,7,126424
13221,8,126425
13222,10,126421
13223,17,126420
13224,19,126423
13225,26,126422
13226,15,126424
13227,10,126425
13228,24,126421
13229,43,126420
13230,29,126422
13231,31,126424
13232,6,126421
13233,0,126420
13234,0,126422
13235,0,126424
13236,0,126421
13237,0,126420
13238,0,126422
13239,0,126424
13240,0,126421
13241,0,126420
13242,0,126422
13243,0,126424
13244,0,126425
13245,0,126421
13246,0,126420
13247,0,126423
13248,0,126422
13249,0,126424
13250,0,126425
13251,0,126421
13252,0,126420
13253,0,126423
13254,0,126422
13255,0,126424
13256,0,126425
13257,0,126421
13258,0,126420
13259,0,126422
13260,0,126424
13261,0,126421
13262,0,126420
13263,0,126422
13264,0,126424
13265,0,126421
13266,0,126420
13267,0,126422
13268,0,126424
13269,0,126420
13306,0,126420
13307,0,126422
13308,0,126424
13309,0,126421
13310,0,126420
13311,0,126423
13312,0,126422
13313,7,126424
13314,11,126425
13315,14,126421
13316,14,126420
13317,12,126423
13318,13,126422
13319,24,126424
13320,24,126425
13321,27,126421
13322,24,126420
13323,40,126422
13324,46,126424
13325,47,126421
13326,31,126420
13327,8,126422
13328,0,126424
13329,0,126421
13330,0,126420
13331,0,126422
13332,0,126424
13333,0,126421
13334,0,126420
13335,0,126422
13336,0,126424
13337,0,126421
13338,0,126420
13339,0,126423
13340,0,126422
13341,0,126424
13342,0,126425
13343,0,126421
13344,0,126420
13345,0,126423
13346,0,126422
13347,0,126424
13348,0,126425
13349,0,126421
13350,0,126420
13351,0,126423
13352,0,126422
13353,0,126424
13354,0,126421
13355,0,126420
13356,0,126422
13357,0,126424
13358,0,126421
13359,0,126420
13360,0,126422
13361,0,126424
13362,0,126421
13363,0,126420
13364,0,126424
13366,0,126416
13367,0,126423
13368,0,126418
13369,0,126421
13373,13,126423
13374,43,126425
13375,0,126425
13376,0,126422
13379,0,126424
13380,0,126425
13383,0,126420
13384,0,126422
13385,0,126421
13386,0,126423
13387,0,126425
13388,0,126423
